Method,Name,Error,Occurrences
GET,/api/cart/cart/anonymous-5276,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-152/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4284/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/EMM,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/catalogue/product/EMM,6
GET,/api/cart/add/anonymous-450/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4937/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1312/RMC/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2823/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1672,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2659/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5298/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-828,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1967,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-1967,1
PUT,/api/ratings/api/rate/HPTD/2,[Errno 104] Connection reset by peer,9
GET,/api/cart/add/anonymous-1658/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2141/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4120/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-691,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-790,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-591,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-711,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1349/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-805/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3956/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4865/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5504/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2421/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2006,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-710/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-508/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6839/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-575/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2943,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-288/RED/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-481,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1209/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3429/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-467,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/cart/anonymous-467,1
GET,/api/cart/add/anonymous-3462/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7071/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1233/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5631,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-520/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-190/STAN-1/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-190/STAN-1/1,1
GET,/api/cart/add/anonymous-1173/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2040,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1537/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-91/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2103/RED/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/EPE/2,Remote end closed connection without response,7
GET,/api/cart/cart/anonymous-1360,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3144/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-454,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2337,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-2337,1
GET,/api/cart/update/anonymous-6449/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3767/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1353,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-1353,1
GET,/api/cart/add/anonymous-204/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4058/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-781/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4775/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1531/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3388/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4256/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2139/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2725/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1966,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2263/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3749,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6448/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4793/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6346,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2728/RMC/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-303,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-769,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-439/STAN-1/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-439/STAN-1/1,1
GET,/api/cart/cart/anonymous-4069,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-384,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-384,1
GET,/api/cart/add/anonymous-3317/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5435/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-97/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4430/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2321/RED/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7011/SHCE/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/UHJ/1,Remote end closed connection without response,12
GET,/api/cart/cart/anonymous-1935,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4395/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2532/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4451/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-607,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1487,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-228/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4517/RED/1,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EMM,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/ratings/api/fetch/EMM,1
GET,/api/cart/cart/anonymous-586,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/cart/anonymous-586,1
GET,/api/cart/add/anonymous-4158/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-7127,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6207,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1448,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2960/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1642/Watson/1,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/cart/add/anonymous-1642/Watson/1,1
GET,/api/cart/add/anonymous-4194/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4046,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1595/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3207,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1506,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4400/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4169/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4034/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1471,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-194/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1548/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-678,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1263,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-1263,1
GET,/api/cart/cart/anonymous-2249,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/SHCE/1,Remote end closed connection without response,9
GET,/api/cart/add/anonymous-1262/RMC/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4751/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3339/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1507/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-337/RED/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-337/RED/1,1
GET,/api/cart/cart/anonymous-1578,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5203/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-2234/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-383/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1846/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1188/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7012/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3876/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1882/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-6193,[Errno 104] Connection reset by peer,1
GET,/api/ratings/api/fetch/EPE,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/ratings/api/fetch/EPE,28
GET,/api/cart/update/anonymous-3711/Watson/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6224/EMM/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-711/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-334/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2046,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/RMC,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/catalogue/product/RMC,9
GET,/api/cart/cart/anonymous-7073,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1300,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4507/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5643,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1886/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-121/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4937,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-4937,1
GET,/api/cart/add/anonymous-5696/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-6196/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2668/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1339/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-495,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6736,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4646,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3325,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-781,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-570,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1468/EPE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-1537/RED/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-598/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-476/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-361,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4524/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-504/RED/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1252/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2607/STAN-1/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1908,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-335/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-615,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3420,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-3420,1
GET,/api/cart/add/anonymous-144/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3066/RMC/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2093/EMM/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3845/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3078/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-653/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/products,Remote end closed connection without response,1204
GET,/api/cart/cart/anonymous-3765,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EPE,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/ratings/api/fetch/EPE,3
GET,/api/cart/add/anonymous-3518/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4053,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3925,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3129/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4374/EMM/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-245,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1626,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4678/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1964/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-631,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/RMC,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/ratings/api/fetch/RMC,32
GET,/api/cart/add/anonymous-1967/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3776/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4315,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1236/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1988,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3978/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-1898/EPE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3210/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7332/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6346/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2314/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3420/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2318,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-699/STAN-1/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-699/STAN-1/1,1
GET,/api/cart/cart/anonymous-302,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/cart/anonymous-302,1
GET,/api/cart/cart/anonymous-1589,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4094/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-738/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3223/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4397,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-1454/EMM/2,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/SHCE/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/ratings/api/rate/SHCE/1,1
GET,/api/cart/cart/anonymous-6830,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5023/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1242/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4131/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-6354/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-177/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2971/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-364/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4640/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-382/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-486/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-645,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3066/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4032/RED/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4329/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/catalogue/product/SHCE,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/catalogue/product/SHCE,1
GET,/api/cart/add/anonymous-5149/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-454/Watson/1,Remote end closed connection without response,1
PUT,/api/ratings/api/rate/RED/1,Remote end closed connection without response,10
GET,/api/cart/add/anonymous-2952/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3349,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-164/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1499,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-3827/Watson/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5301/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-433/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4155/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-485,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-485,1
GET,/api/cart/update/anonymous-2786/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2421,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1318,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2339/SHCE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-117,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/cart/cart/anonymous-117,1
GET,/api/cart/cart/anonymous-788,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3204,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-201,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-475,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/cart/anonymous-475,1
GET,/api/cart/update/anonymous-3057/SHCE/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-245/EMM/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-219,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6938,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-5149,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5179/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3310,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3995/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-596/EPE/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/add/anonymous-596/EPE/1,1
GET,/api/cart/update/anonymous-3759/EPE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-513/Watson/1,Remote end closed connection without response,1
GET,/api/catalogue/product/EMM,500 Server Error: Internal Server Error for url: http://20.108.182.24/api/catalogue/product/EMM,2
GET,/api/cart/add/anonymous-4454/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-3378,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1948/RMC/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5515,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-1808,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/UHJ/4,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/ratings/api/rate/UHJ/4,2
GET,/api/cart/update/anonymous-4443/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2889/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2399/EPE/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-346,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-485/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1749,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1199/RMC/1,Remote end closed connection without response,2
GET,/api/cart/cart/anonymous-1753,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-2379/SHCE/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1453/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4686,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-7257/HPTD/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-7259/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4983/UHJ/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3031/Watson/1,Remote end closed connection without response,1
GET,/api/cart/update/anonymous-4623/EMM/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3369/SHCE/1,[Errno 104] Connection reset by peer,2
GET,/api/cart/cart/anonymous-1826,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4898/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-5788/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/shipping/cities/jp,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/shipping/cities/jp,1
GET,/api/cart/add/anonymous-762/SHCE/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4346/STAN-1/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-4329,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-4329,1
GET,/api/cart/cart/anonymous-6731,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-7309/EMM/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4908/RED/1,[Errno 104] Connection reset by peer,1
PUT,/api/ratings/api/rate/HPTD/1,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/ratings/api/rate/HPTD/1,2
GET,/api/cart/update/anonymous-1920/UHJ/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-4231/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-499/Watson/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-2944,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-257/Watson/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-277/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-1742,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-222/UHJ/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-2437/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2279/EPE/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-1418/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-3485,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-140,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-244,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/cart/cart/anonymous-244,1
GET,/api/cart/cart/anonymous-5750,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-4674/UHJ/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5743/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-6516,Remote end closed connection without response,1
GET,/api/ratings/api/fetch/EMM,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/ratings/api/fetch/EMM,19
GET,/api/cart/update/anonymous-1663/RED/2,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-4352/EPE/2,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5374,404 Client Error: Not Found for url: http://20.108.182.24/api/cart/cart/anonymous-5374,1
PUT,/api/ratings/api/rate/EMM/4,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/ratings/api/rate/EMM/4,1
GET,/api/cart/cart/anonymous-3991,Remote end closed connection without response,1
GET,/api/cart/cart/anonymous-5332,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-3971/Watson/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2553,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-2529,Remote end closed connection without response,1
POST,/api/user/login,[Errno 104] Connection reset by peer,12128
GET,/api/catalogue/categories,504 Server Error: Gateway Time-out for url: http://20.108.182.24/api/catalogue/categories,21
GET,/api/cart/cart/anonymous-2740,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-3791/STAN-1/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-453/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-5735/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-2376/HPTD/1,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-253/RMC/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/add/anonymous-6487/HPTD/1,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-374,[Errno 104] Connection reset by peer,1
GET,/api/cart/cart/anonymous-4064,Remote end closed connection without response,1
GET,/api/catalogue/product/UHJ,[Errno 104] Connection reset by peer,134
GET,/api/cart/cart/anonymous-7142,[Errno 104] Connection reset by peer,1
GET,/api/cart/update/anonymous-3884/STAN-1/2,Remote end closed connection without response,1
GET,/api/cart/add/anonymous-5482/HPTD/1,[Errno 104] Connection reset by peer,1
